6168 1.6574546540796795 0.0003204580350583754 0.0003840961605634847
6169 1.6576104851153686 0.00031458729324274873 0.000377210809332998
6170 1.657766169398778 0.0003088135425438148 0.0003703895683995125
6171 1.657921706431252 0.00030313682415965834 0.0003636328966610068
6172 1.6580770957188227 0.00029755717872861453 0.00035694124888647165
6173 1.6582323367722396 0.0002920746463312173 0.00035031507568592424
6174 1.6583874291069969 0.00028668926649213193 0.00034375482348068803
6175 1.658542372243361 0.00028140107818206995 0.00033726093447394216
6176 1.658697165706398 0.00027621011981968714 0.00033083384662154077
6177 1.6588518090260005 0.0002711164292734643 0.00032447399360310564
6178 1.659006301736914 0.0002661200438635699 0.00031818180479339264
6179 1.6591606433787645 0.0002612210003637051 0.00031195770523393497
6180 1.6593148334960834 0.0002564193350029316 0.00030580211560496433
6181 1.659468871638335 0.0002517150834674803 0.0002997154521976123
6182 1.6596227573599405 0.00024710828090254206 0.00029369812688639343
6183 1.659776490220305 0.00024259896191404084 0.00028775054710197237
6184 1.6599300697838417 0.0002381871605703868 0.00028187311580421596
6185 1.6600834956199975 0.00023387291040421186 0.00027606623145553323
6186 1.660236767303277 0.00022965624441408566 0.00027033028799450373
6187 1.6603898844132676 0.00022553719506621266 0.00026466567480979715
6188 1.660542846534663 0.00022151579429610996 0.0002590727767143854
6189 1.6606956532572867 0.00021759207351026579 0.0002535519739200482
6190 1.6608483041761175 0.00021376606358777822 0.0002481036420121753
6191 1.6610007988913107 0.00021003779488197442 0.0002427281519248659
6192 1.6611531370082206 0.00020640729722200987 0.00023742586991632724
6193 1.6613053181374264 0.0002028745999144477 0.00023219715754457384
6194 1.6614573418947518 0.0001994397317448177 0.00022704237164342938
6195 1.6616092079012879 0.00019610272097915512 0.00022196186429883247
6196 1.6617609157834152 0.00019286359536551913 0.00021695598282544764
6197 1.6619124651728254 0.00018972238213549032 0.00021202506974358408
6198 1.6620638557065426 0.00018667910800564792 0.00020716946275642226
6199 1.6622150870269439 0.00018373379917902572 0.00020238949472755114
6200 1.66236615878178 0.00018088648134654737 0.00019768549365881686
6201 1.6625170706241972 0.00017813717968844024 0.0001930577826684843
6202 1.6626678222127553 0.00017548591887562798 0.0001885066799697136
6203 1.662818413211449 0.00017293272307110193 0.000184032498849352
6204 1.662968843289726 0.0001704776159312708 0.0001796355476470438
6205 1.6631191121225093 0.0001681206206072887 0.00017531612973465817
6206 1.6632692193902114 0.00016586175974636126 0.00017107454349603782
6207 1.6634191647787577 0.00016370105549303013 0.0001669110823070686
6208 1.6635689479796014 0.00016163852949043509 0.00016282603451607235
6209 1.6637185686897433 0.0001596742028815543 0.00015881968342452315
6210 1.6638680266117494 0.00015780809631042202 0.00015489230726808956
6211 1.664017321453767 0.00015604022992332398 0.00015104417919800312
6212 1.6641664529295446 0.00015437062336997053 0.00014727556726275485
6213 1.6643154207584454 0.0001527992958046466 0.0001435867343901207
6214 1.664464224665466 0.00015132626588733956 0.00013997793836951738
6215 1.6646128643812517 0.0001499515517848437 0.0001364494318346895
6216 1.6647613396421135 0.00014867517117184213 0.00013300146224672955
6217 1.664909650190042 0.00014749714123196532 0.00012963427187743132
6218 1.6650577957727244 0.00014641747865882696 0.00012634809779297844
6219 1.6652057761435577 0.00014543619965703584 0.0001231431718379686
6220 1.6653535910616644 0.00014455331994318516 0.00012001972061977502
6221 1.6655012402919083 0.0001437688547468178 0.00011697796549324583
6222 1.6656487236049051 0.00014308281881136831 0.00011401812254574257
6223 1.6657960407770382 0.0001424952263950813 0.00011114040258251883
6224 1.6659431915904728 0.0001420060912719059 0.0001083450111124398
6225 1.6660901758331672 0.00014161542673236667 0.00010563214833404404
6226 1.6662369932988863 0.00014132324558441026 0.00010300200912194817
6227 1.666383643787215 0.0001411295601542286 0.00010045478301359535
6228 1.6665301271035682 0.00014103438228705746 9.799065419634862e-05
6229 1.6666764430592038 0.00014103772334795128 9.560980149492993e-05
6230 1.6668225914712353 0.00014113959422253354 9.33123983592055e-05
6231 1.6669685721626408 0.00014134000531772299 9.109861285231874e-05
6232 1.6671143849622754 0.00014163896656243534 8.896860763917111e-05
6233 1.6672600297048803 0.00014203648740826079 8.692253997525209e-05
6234 1.6674055062310948 0.00014253257683011678 8.496056169581852e-05
6235 1.6675508143874642 0.0001431272433268761 8.308281920542474e-05
6236 1.6676959540264498 0.00014382049492197074 8.128945346780354e-05
6237 1.66784092500644 0.0001446123391639708 7.95805999960991e-05
6238 1.6679857271917564 0.0001455027831271385 7.795638884345236e-05
6239 1.6681303604526647 0.00014649183341195756 7.64169445939396e-05
6240 1.6682748246653805 0.0001475794961456377 7.496238635386462e-05
6241 1.6684191197120797 0.00014876577698259418 7.359282774340548e-05
6242 1.6685632454809036 0.00015005068110490223 7.230837688861607e-05
6243 1.6687072018659685 0.00015143421322272665 7.110913641378313e-05
6244 1.6688509887673704 0.00015291637757472624 6.999520343413947e-05
6245 1.6689946060911929 0.00015449717792843302 6.896666954893358e-05
6246 1.6691380537495135 0.0001561766175806064 6.802362083485633e-05
6247 1.6692813316604087 0.00015795469935756201 6.716613783982507e-05
6248 1.66942443974796 0.0001598314256154755 6.639429557712585e-05
6249 1.6695673779422588 0.0001618067982406608 6.570816351991382e-05
6250 1.6697101461794117 0.0001638808186498232 6.51078055960724e-05
6251 1.6698527444015445 0.00016605348779028716 6.459328018343165e-05
6252 1.6699951725568078 0.0001683248061401984 6.416464010534594e-05
6253 1.6701374305993797 0.00017069477370870105 6.382193262663165e-05
6254 1.6702795184894679 0.00017316339003608882 6.356519944986471e-05
6255 1.6704214361933167 0.0001757306541939314 6.339447671203861e-05
6256 1.6705631836832069 0.00017839656478517457 6.330979498158313e-05
6257 1.6707047609374583 0.0001811611199442155 6.331117925574373e-05
6258 1.6708461679404343 0.00018402431733695218 6.33986489583221e-05
6259 1.6709874046825408 0.00018698615416080726 6.357221793777803e-05
6260 1.6711284711602303 0.00019004662714472672 6.38318944656926e-05
6261 1.671269367376002 0.00019320573254915253 6.417768123559282e-05
6262 1.6714100933384017 0.00019646346616596994 6.460957536213817e-05
6263 1.6715506490620242 0.0001998198233184294 6.512756838066873e-05
6264 1.6716910345675122 0.00020327479886104248 6.573164624711512e-05
6265 1.6718312498815573 0.00020682838717945272 6.642178933827043e-05
6266 1.671971295036897 0.0002104805821902804 6.719797245242384e-05
6267 1.6721111700723181 0.00021423137734094202 6.806016481035641e-05
6268 1.6722508750326506 0.00021808076560944433 6.900833005669843e-05
6269 1.6723904099687705 0.00022202873950415234 7.004242626164876e-05
6270 1.6725297749375954 0.00022607529106353236 7.11624059230559e-05
6271 1.6726689700020831 0.00023022041185586904 7.236821596886067e-05
6272 1.67280799523123 0.00023446409297895725 7.365979775990037e-05
6273 1.6729468507000667 0.00023880632505976797 7.503708709307442e-05
6274 1.6730855364896546 0.0002432470982540892 7.650001420487114e-05
6275 1.6732240526870856 0.00024778640224614113 7.804850377525554e-05
6276 1.6733623993854743 0.00025242422624816593 7.96824749319181e-05
6277 1.6735005766839557 0.00025716055899999217 8.140184125488384e-05
6278 1.673638584687681 0.0002619953887685735 8.320651078148204e-05
6279 1.6737764235078123 0.00026692870334750246 8.509638601167564e-05
6280 1.673914093261517 0.00027196049005649887 8.70713639137507e-05
6281 1.6740515940719634 0.0002770907357408726 8.91313359303651e-05
6282 1.6741889260683132 0.000282319426770961 9.127618798495625e-05
6283 1.6743260893857161 0.00028764654904154207 9.350580048850759e-05
6284 1.674463084165305 0.0002930720879712209 9.582004834667322e-05
6285 1.6745999105541853 0.00029859602850179265 9.821880096726068e-05
6286 1.6747365687054325 0.0003042183550975788 0.00010070192226807068
6287 1.6748730587780805 0.00030993905174473953 0.00010326927068509423
6288 1.6750093809371163 0.0003157581019505609 0.00010592069918106584
6289 1.6751455353534708 0.00032167548874271633 0.00010865605525437297
6290 1.6752815222040098 0.00032769119466850415 0.00011147518094832063
6291 1.6754173416715274 0.00033380520179405977 0.00011437791286075097
6292 1.6755529939447338 0.0003400174917035431 0.00011736408215401697
6293 1.675688479218248 0.00034632804549830144 0.00012043351456531002
6294 1.6758237976925872 0.00035273684379600755 0.0001235860304173402
6295 1.6759589495741574 0.00035924386672977283 0.00012682144462936924
6296 1.6760939350752408 0.00036584909394723694 0.0001301395667285948
6297 1.6762287544139882 0.00037255250460963186 0.00013354020086188618
6298 1.6763634078144052 0.00037935407739082214 0.0001370231458078699
6299 1.676497895506341 0.00038625379047632055 0.00014058819498936496
6300 1.6766322177254787 0.00039325162156227973 0.000144235136486167
6301 1.6767663747133217 0.0004003475478544596 0.00014796375304818013
6302 1.6769003667171807 0.0004075415460671705 0.0001517738221088961
6303 1.6770341939901614 0.00041483359242219277 0.00015566511579921997
6304 1.677167856791153 0.00042222366264767165 0.0001596374009616406
6305 1.6773013553848122 0.0004297117319769892 0.00016369043916474656
6306 1.6774346900415518 0.00043729777514761174 0.00016782398671808514
6307 1.6775678610375249 0.00044498176639991424 0.0001720377946873643
6308 1.677700868654612 0.0004527636794759805 0.0001763316089099966
6309 1.677833713180405 0.0004606434876183804 0.00018070517001098343
6310 1.677966394908194 0.0004686211635689235 0.00018515821341913994
6311 1.6780989141369493 0.00047669667956738964 0.00018969046938365793
6312 1.6782312711713085 0.00048487000735023564 0.00019430166299100725
6313 1.6783634663215592 0.0004931411181492797 0.00019899151418217346
6314 1.678495499903623 0.0005015099826903627 0.00020375973777023143
6315 1.6786273722390392 0.0005099765711919861 0.00020860604345825353
6316 1.6787590836549475 0.0005185408533639275 0.00021353013585755098
6317 1.6788906344840713 0.0005272027984058342 0.0002185317145062479
6318 1.6790220250646988 0.000535962375005792 0.00022361047388818608
6319 1.6791532557406688 0.0005448195513388746 0.00022876610345216015
6320 1.6792843268613478 0.0005537742950656684 0.00023399828763148112
6321 1.6794152387816157 0.0005628265733307756 0.0002393067058638676
6322 1.679545991861845 0.0005719763527612967 0.0002446910326116632
6323 1.6796765864678813 0.0005812235994652882 0.0002501509373823793
6324 1.6798070229710256 0.0005905682790302015 0.0002556860847495607
6325 1.6799373017480146 0.0006000103565212982 0.00026129613437397446
6326 1.6800674231809996 0.0006095497964800437 0.0002669807410251196
6327 1.6801973876575265 0.0006191865629224817 0.0002727395546030561
6328 1.6803271955705168 0.0006289206193375843 0.0002785722201605524
6329 1.6804568473182446 0.0006387519286855828 0.00028447837792555024
6330 1.680586343304317 0.0006486804533962764 0.0002904576633239444
6331 1.6807156839376527 0.000658706155367322 0.00029650970700267687
6332 1.6808448696324596 0.0006688289959625007 0.0003026341348531433
6333 1.6809739008082134 0.0006790489360099651 0.00030883056803491106
6334 1.6811027778896352 0.0006893659358004657 0.0003150986229997464
6335 1.6812315013066685 0.0006997799550855576 0.0003214379115159501
6336 1.6813600714944574 0.0007102909530757863 0.00032784804069299915
6337 1.6814884888933221 0.0007208988884388535 0.00033432861300649425
6338 1.681616753948737 0.0007316037192977634 0.0003408792263234095
6339 1.6817448671113058 0.0007424054032289494 0.00034749947392764575
6340 1.6818728288367384 0.0007533038972603801 0.00035418894454588196
6341 1.6820006395858262 0.0007642991578696483 0.00036094722237372693
6342 1.6821282998244171 0.0007753911409820371 0.00036777388710216674
6343 1.6822558100233922 0.0007865798019685706 0.0003746685139443081
6344 1.6823831706586396 0.0007978650956440433 0.00038163067366241496
6345 1.6825103822110286 0.0008092469762650315 0.0003886599325952366
6346 1.6826374451663855 0.0008207253975278863 0.0003957558526856267
6347 1.6827643600154667 0.0008323003125667078 0.0004029179915084497
6348 1.682891127253933 0.0008439716739513011 0.0004101459022987742
6349 1.6830177473823227 0.0008557394336851145 0.000417439133980351
6350 1.6831442209060252 0.000867603543203159 0.00042479723119437433
6351 1.683270548335255 0.0008795639533699111 0.0004322197343285237
6352 1.6833967301850226 0.0008916206144771972 0.00043970617954628566
6353 1.683522766975108 0.0009037734762420611 0.0004472560988165519
6354 1.6836486592300337 0.0009160224878046139 0.00045486901994349396
6355 1.6837744074790355 0.0009283675977258678 0.0004625444665967113
6356 1.683900012256035 0.000940808753985551 0.00047028195834165
6357 1.684025474099611 0.0009533459039799078 0.000478081010670293
6358 1.6841507935529705 0.0009659789945194823 0.0004859411350321166
6359 1.6842759711639197 0.0009787079718268847 0.0004938618388653134
6360 1.684401007484835 0.0009915327815345413 0.0005018426256282792
6361 1.6845259030726336 0.0010044533686824303 0.0005098829948313613
6362 1.6846506584887437 0.0010174696777158002 0.0005179824420688668
6363 1.6847752742990743 0.0010305816524828738 0.0005261404590513288
6364 1.6848997510739852 0.0010437892362325353 0.000534356533638028
6365 1.685024089388256 0.0010570923716120048 0.0005426301498697685
6366 1.6851482898210566 0.0010704910006644954 0.0005509607880019037
6367 1.6852723529559153 0.0010839850648268565 0.0005593479245376135
6368 1.685396279380688 0.0010975745049272032 0.0005677910322614275
6369 1.6855200696875265 0.0011112592611825305 0.0005762895802729934
6370 1.685643724472848 0.0011250392731963136 0.0005848430340210894
6371 1.6857672443373009 0.0011389144799560948 0.0005934508553378764
6372 1.6858906298857355 0.0011528848198310553 0.0006021125024733884
6373 1.6860138817271697 0.0011669502305695753 0.000610827430130261
6374 1.6861370004747576 0.0011811106492967797 0.0006195950894986932
6375 1.6862599867457566 0.0011953660125120708 0.0006284149282916398
6376 1.6863828411614938 0.0012097162560866486 0.0006372863907802367
6377 1.686505564347334 0.0012241613152610177 0.0006462089178294498
6378 1.686628156932645 0.0012387011246424826 0.0006551819469339525
6379 1.6867506195507644 0.00125333561820263 0.0006642049122542237
6380 1.6868729528389672 0.0012680647292748009 0.0006732772446528677
6381 1.6869951574384292 0.0012828883905515467 0.0006823983717311517
6382 1.6871172339941956 0.0012978065340820792 0.0006915677178657592
6383 1.6872391831551448 0.001312819091269706 0.0007007847042457567
